game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
253260326,2005-11-22,2,3081,away,FALSE,UT Permian Basin,40,Falcons,UT Permian Basin Falcons,UTPermianBasin
253260249,2005-11-22,2,249,home,FALSE,North Texas,84,Mean Green,North Texas Mean Green,North Texas
253260249,2005-11-22,2,2568,away,FALSE,Southern Arkansas,64,Muleriders,Southern Arkansas Muleriders,S Arkansas
253260239,2005-11-22,2,239,home,FALSE,Baylor,92,Bears,Baylor Bears,Baylor
253260239,2005-11-22,2,357,away,FALSE,Texas A&M-Corpus Christi,64,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
253260142,2005-11-22,2,142,home,FALSE,Missouri,87,Tigers,Missouri Tigers,Missouri
253260142,2005-11-22,2,77,away,FALSE,Northwestern,64,Wildcats,Northwestern Wildcats,Northwestern
253260099,2005-11-22,2,99,home,FALSE,LSU,107,Tigers,LSU Tigers,LSU
253260099,2005-11-22,2,2582,away,FALSE,Southern,39,Jaguars,Southern Jaguars,Southern
253260082,2005-11-22,2,82,home,FALSE,UIC,62,Flames,UIC Flames,UIC
253260082,2005-11-22,2,2117,away,FALSE,Central Michigan,67,Chippewas,Central Michigan Chippewas,C Michigan
253262032,2005-11-22,2,2032,home,FALSE,Arkansas State,68,Red Wolves,Arkansas State Red Wolves,Arkansas St
253262032,2005-11-22,2,2623,away,FALSE,Missouri State,62,Lady Bears,Missouri State Lady Bears,Missouri St
253262546,2005-11-22,2,2546,home,FALSE,Southeast Missouri State,83,Redhawks,Southeast Missouri State Redhawks,SE Missouri
253262546,2005-11-22,2,2028,away,FALSE,Arkansas-Monticello,48,Boll Weevils,Arkansas-Monticello Boll Weevils,Ark-Monticello
253260036,2005-11-22,2,36,home,FALSE,Colorado State,83,Rams,Colorado State Rams,Colorado St
253260036,2005-11-22,2,3066,away,FALSE,Concordia-St. Paul,69,Golden Bears,Concordia-St. Paul Golden Bears,Cncrdia SP
253262638,2005-11-22,2,2638,home,FALSE,UTEP,70,Miners,UTEP Miners,UTEP
253262638,2005-11-22,2,166,away,FALSE,New Mexico State,58,Aggies,New Mexico State Aggies,New Mexico St
253260149,2005-11-22,2,149,home,FALSE,Montana,83,Lady Griz,Montana Lady Griz,Montana
253260149,2005-11-22,2,2826,away,FALSE,Rocky Mountain,49,Bears,Rocky Mountain Bears,Rocky Mnt
253262501,2005-11-22,2,2501,home,FALSE,Portland,36,Pilots,Portland Pilots,Portland
253262501,2005-11-22,2,2483,away,FALSE,Oregon,63,Ducks,Oregon Ducks,Oregon
253262492,2005-11-22,2,2492,home,FALSE,Pepperdine,51,Waves,Pepperdine Waves,Pepperdine
253262492,2005-11-22,2,27,away,FALSE,UC Riverside,44,Highlanders,UC Riverside Highlanders,UC Riverside
253260026,2005-11-22,2,26,home,FALSE,UCLA,67,Bruins,UCLA Bruins,UCLA
253260026,2005-11-22,2,252,away,FALSE,BYU,71,Cougars,BYU Cougars,BYU
253260025,2005-11-22,2,25,home,FALSE,California,67,Golden Bears,California Golden Bears,California
253260025,2005-11-22,2,302,away,FALSE,UC Davis,58,Aggies,UC Davis Aggies,UC Davis
253260021,2005-11-22,2,21,home,FALSE,San Diego State,57,Aztecs,San Diego State Aztecs,San Diego St
253260021,2005-11-22,2,301,away,FALSE,San Diego,67,Toreros,San Diego Toreros,San Diego
253260001,2005-11-22,2,1,home,FALSE,Alaska Anchorage,51,Seawolves,Alaska Anchorage Seawolves,AK-Anchorage
253260001,2005-11-22,2,2115,away,FALSE,Central Connecticut,77,Blue Devils,Central Connecticut Blue Devils,C Connecticut
253260012,2005-11-22,2,12,home,FALSE,Arizona,96,Wildcats,Arizona Wildcats,Arizona
253260012,2005-11-22,2,231,away,FALSE,Furman,63,Paladins,Furman Paladins,Furman
