game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400818917,2015-12-18,3,265,home,FALSE,Washington State,78,Cougars,Washington State Cougars,Washington St
400818917,2015-12-18,3,326,away,FALSE,Texas State,73,Bobcats,Texas State Bobcats,Texas St
400818906,2015-12-18,2,2483,home,FALSE,Oregon,94,Ducks,Oregon Ducks,Oregon
400818906,2015-12-18,2,299,away,FALSE,Long Beach State,73,Beach,Long Beach State Beach,Long Beach St
400821342,2015-12-18,2,235,home,FALSE,Memphis,79,Tigers,Memphis Tigers,Memphis
400821342,2015-12-18,2,145,away,FALSE,Ole Miss,85,Rebels,Ole Miss Rebels,Ole Miss
400856728,2015-12-18,2,300,home,FALSE,UC Irvine,65,Anteaters,UC Irvine Anteaters,UC Irvine
400856728,2015-12-18,2,411,away,FALSE,Chapman,51,Panthers,Chapman Panthers,Chapman
400845434,2015-12-18,2,21,home,FALSE,San Diego State,45,Aztecs,San Diego State Aztecs,San Diego St
400845434,2015-12-18,2,2253,away,FALSE,Grand Canyon,52,Lopes,Grand Canyon Lopes,Grand Canyon
400830249,2015-12-18,2,2440,home,FALSE,Nevada,72,Wolf Pack,Nevada Wolf Pack,Nevada
400830249,2015-12-18,2,2541,away,FALSE,Santa Clara,69,Broncos,Santa Clara Broncos,Santa Clara
400830209,2015-12-18,3,2539,home,FALSE,San Francisco,96,Dons,San Francisco Dons,San Francisco
400830209,2015-12-18,3,2154,away,FALSE,Coppin State,93,Eagles,Coppin State Eagles,Coppin St
400830186,2015-12-18,2,2492,home,FALSE,Pepperdine,79,Waves,Pepperdine Waves,Pepperdine
400830186,2015-12-18,2,309,away,FALSE,Louisiana,59,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
400827833,2015-12-18,2,70,home,FALSE,Idaho,127,Vandals,Idaho Vandals,Idaho
400827833,2015-12-18,2,3165,away,FALSE,New Hope Christian College,54,Newhope,New Hope Christian College Newhope,Newhope
400813758,2015-12-18,2,204,home,TRUE,Oregon State,82,Beavers,Oregon State Beavers,Oregon St
400813758,2015-12-18,2,2239,away,TRUE,Cal State Fullerton,69,Titans,Cal State Fullerton Titans,Fullerton
