game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401020160,2018-03-07,2,2110,away,TRUE,Central Arkansas,67,Bears,Central Arkansas Bears,C Arkansas
401020120,2018-03-07,2,2433,home,TRUE,UL Monroe,76,Warhawks,UL Monroe Warhawks,UL Monroe
401020120,2018-03-07,2,2032,away,TRUE,Arkansas State,54,Red Wolves,Arkansas State Red Wolves,Arkansas St
401020073,2018-03-07,2,45,home,TRUE,George Washington,78,Revolutionaries,George Washington Revolutionaries,G Washington
401020073,2018-03-07,2,2230,away,TRUE,Fordham,72,Rams,Fordham Rams,Fordham
401020045,2018-03-07,3,264,home,TRUE,Washington,66,Huskies,Washington Huskies,Washington
401020045,2018-03-07,3,204,away,TRUE,Oregon State,69,Beavers,Oregon State Beavers,Oregon St
401020001,2018-03-07,2,2579,home,TRUE,South Carolina,85,Gamecocks,South Carolina Gamecocks,South Carolina
401020001,2018-03-07,2,145,away,TRUE,Ole Miss,84,Rebels,Ole Miss Rebels,Ole Miss
401020708,2018-03-07,2,249,home,TRUE,North Texas,62,Mean Green,North Texas Mean Green,North Texas
401020708,2018-03-07,2,2348,away,TRUE,Louisiana Tech,68,Bulldogs,Louisiana Tech Bulldogs,Louisiana Tech
401020064,2018-03-07,2,269,home,TRUE,Marquette,72,Golden Eagles,Marquette Golden Eagles,Marquette
401020064,2018-03-07,2,305,away,TRUE,DePaul,69,Blue Demons,DePaul Blue Demons,DePaul
401020055,2018-03-07,2,251,home,TRUE,Texas,68,Longhorns,Texas Longhorns,Texas
401020055,2018-03-07,2,66,away,TRUE,Iowa State,64,Cyclones,Iowa State Cyclones,Iowa State
401019991,2018-03-07,2,153,home,TRUE,North Carolina,78,Tar Heels,North Carolina Tar Heels,North Carolina
401019991,2018-03-07,2,183,away,TRUE,Syracuse,59,Orange,Syracuse Orange,Syracuse
401020709,2018-03-07,2,5,home,TRUE,UAB,83,Blazers,UAB Blazers,UAB
401020709,2018-03-07,2,2226,away,TRUE,Florida Atlantic,72,Owls,Florida Atlantic Owls,FAU
401020046,2018-03-07,3,2483,home,TRUE,Oregon,64,Ducks,Oregon Ducks,Oregon
401020046,2018-03-07,3,265,away,TRUE,Washington State,62,Cougars,Washington State Cougars,Washington St
