game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401514301,2023-03-10,2,315,away,TRUE,Niagara,59,Purple Eagles,Niagara Purple Eagles,Niagara
401514422,2023-03-10,3,77,home,TRUE,Northwestern,65,Wildcats,Northwestern Wildcats,Northwestern
401514422,2023-03-10,3,213,away,TRUE,Penn State,67,Nittany Lions,Penn State Nittany Lions,Penn State
401514251,2023-03-10,2,269,home,TRUE,Marquette,70,Golden Eagles,Marquette Golden Eagles,Marquette
401514251,2023-03-10,2,41,away,TRUE,UConn,68,Huskies,UConn Huskies,UConn
401519354,2023-03-10,2,245,home,TRUE,Texas A&M,67,Aggies,Texas A&M Aggies,Texas A&M
401519354,2023-03-10,2,8,away,TRUE,Arkansas,61,Razorbacks,Arkansas Razorbacks,Arkansas
401515335,2023-03-10,2,235,home,TRUE,Memphis,81,Tigers,Memphis Tigers,Memphis
401515335,2023-03-10,2,2116,away,TRUE,UCF,76,Knights,UCF Knights,UCF
401514241,2023-03-10,2,2305,home,TRUE,Kansas,71,Jayhawks,Kansas Jayhawks,Kansas
401514241,2023-03-10,2,66,away,TRUE,Iowa State,58,Cyclones,Iowa State Cyclones,Iowa State
401514049,2023-03-10,2,2390,home,TRUE,Miami,78,Hurricanes,Miami Hurricanes,Miami
401514049,2023-03-10,2,150,away,TRUE,Duke,85,Blue Devils,Duke Blue Devils,Duke
401514309,2023-03-10,2,2309,home,TRUE,Kent State,79,Golden Flashes,Kent State Golden Flashes,Kent State
401514309,2023-03-10,2,2006,away,TRUE,Akron,73,Zips,Akron Zips,Akron
401514302,2023-03-10,2,2612,home,TRUE,Saint Peter's,57,Peacocks,Saint Peter's Peacocks,Saint Peter's
401514302,2023-03-10,2,2368,away,TRUE,Marist,69,Red Foxes,Marist Red Foxes,Marist
401514316,2023-03-10,3,2428,home,TRUE,North Carolina Central,65,Eagles,North Carolina Central Eagles,NC Central
401514316,2023-03-10,3,2450,away,TRUE,Norfolk State,72,Spartans,Norfolk State Spartans,Norfolk St
401514411,2023-03-10,2,26,home,TRUE,UCLA,75,Bruins,UCLA Bruins,UCLA
401514411,2023-03-10,2,2483,away,TRUE,Oregon,56,Ducks,Oregon Ducks,Oregon
401514391,2023-03-10,2,2534,home,TRUE,Sam Houston,75,Bearkats,Sam Houston Bearkats,Sam Houston
401514391,2023-03-10,2,2253,away,TRUE,Grand Canyon,78,Lopes,Grand Canyon Lopes,Grand Canyon
401514269,2023-03-10,2,300,home,TRUE,UC Irvine,80,Anteaters,UC Irvine Anteaters,UC Irvine
401514269,2023-03-10,2,2239,away,TRUE,Cal State Fullerton,83,Titans,Cal State Fullerton Titans,Fullerton
401514252,2023-03-10,2,2752,home,TRUE,Xavier,82,Musketeers,Xavier Musketeers,Xavier
401514252,2023-03-10,2,156,away,TRUE,Creighton,60,Bluejays,Creighton Bluejays,Creighton
401514423,2023-03-10,2,84,home,TRUE,Indiana,70,Hoosiers,Indiana Hoosiers,Indiana
401514423,2023-03-10,2,120,away,TRUE,Maryland,60,Terrapins,Maryland Terrapins,Maryland
401527435,2023-03-10,2,2755,home,TRUE,Grambling,78,Tigers,Grambling Tigers,Grambling
401527435,2023-03-10,2,2296,away,TRUE,Jackson State,69,Tigers,Jackson State Tigers,Jackson St
401514980,2023-03-10,2,21,home,TRUE,San Diego State,64,Aztecs,San Diego State Aztecs,San Diego St
401514980,2023-03-10,2,23,away,TRUE,San José State,49,Spartans,San José State Spartans,San José St
401519355,2023-03-10,2,96,home,TRUE,Kentucky,73,Wildcats,Kentucky Wildcats,Kentucky
401519355,2023-03-10,2,238,away,TRUE,Vanderbilt,80,Commodores,Vanderbilt Commodores,Vanderbilt
401514210,2023-03-10,2,258,home,TRUE,Virginia,76,Cavaliers,Virginia Cavaliers,Virginia
401514210,2023-03-10,2,228,away,TRUE,Clemson,56,Tigers,Clemson Tigers,Clemson
401515336,2023-03-10,2,2655,home,TRUE,Tulane,82,Green Wave,Tulane Green Wave,Tulane
401515336,2023-03-10,2,2724,away,TRUE,Wichita State,76,Shockers,Wichita State Shockers,Wichita St
401514242,2023-03-10,2,251,home,TRUE,Texas,66,Longhorns,Texas Longhorns,Texas
401514242,2023-03-10,2,2628,away,TRUE,TCU,60,Horned Frogs,TCU Horned Frogs,TCU
401514392,2023-03-10,2,3084,home,TRUE,Utah Valley,88,Wolverines,Utah Valley Wolverines,Utah Valley
401514392,2023-03-10,2,253,away,TRUE,Southern Utah,89,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
401514270,2023-03-10,2,2540,home,TRUE,UC Santa Barbara,92,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
401514270,2023-03-10,2,27,away,TRUE,UC Riverside,87,Highlanders,UC Riverside Highlanders,UC Riverside
401514412,2023-03-10,2,12,home,TRUE,Arizona,78,Wildcats,Arizona Wildcats,Arizona
401514412,2023-03-10,2,9,away,TRUE,Arizona State,59,Sun Devils,Arizona State Sun Devils,Arizona St
401514981,2023-03-10,2,68,home,TRUE,Boise State,62,Broncos,Boise State Broncos,Boise St
401514981,2023-03-10,2,328,away,TRUE,Utah State,72,Aggies,Utah State Aggies,Utah State
