game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401265113,2021-03-05,2,154,home,FALSE,Wake Forest,63,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401265113,2021-03-05,2,59,away,FALSE,Georgia Tech,75,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401253991,2021-03-05,2,292,home,FALSE,UT Rio Grande Valley,47,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
401253991,2021-03-05,2,2627,away,FALSE,Tarleton State,65,Texans,Tarleton State Texans,Tarleton St
401253700,2021-03-05,2,2400,home,FALSE,Mississippi Valley State,59,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
401253700,2021-03-05,2,2029,away,FALSE,Arkansas-Pine Bluff,82,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
401252785,2021-03-05,2,28,home,FALSE,UC San Diego,89,Tritons,UC San Diego Tritons,UC San Diego
401252785,2021-03-05,2,2239,away,FALSE,Cal State Fullerton,85,Titans,Cal State Fullerton Titans,Fullerton
401252784,2021-03-05,2,2540,home,FALSE,UC Santa Barbara,71,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
401252784,2021-03-05,2,13,away,FALSE,Cal Poly,57,Mustangs,Cal Poly Mustangs,Cal Poly
401287046,2021-03-05,2,2026,home,TRUE,App State,67,Mountaineers,App State Mountaineers,App State
401287046,2021-03-05,2,2031,away,TRUE,Little Rock,60,Trojans,Little Rock Trojans,Little Rock
401309517,2021-03-05,2,3101,home,FALSE,Utah Tech,66,Trailblazers,Utah Tech Trailblazers,Utah Tech
401309517,2021-03-05,2,166,away,FALSE,New Mexico State,76,Aggies,New Mexico State Aggies,New Mexico St
401306433,2021-03-05,2,2440,home,FALSE,Nevada,85,Wolf Pack,Nevada Wolf Pack,Nevada
401306433,2021-03-05,2,36,away,FALSE,Colorado State,82,Rams,Colorado State Rams,Colorado St
401287468,2021-03-05,2,2351,home,TRUE,Loyola Marymount,70,Lions,Loyola Marymount Lions,LMU
401287468,2021-03-05,2,2539,away,TRUE,San Francisco,66,Dons,San Francisco Dons,San Francisco
401287113,2021-03-05,2,2623,home,TRUE,Missouri State,66,Bears,Missouri State Bears,Missouri St
401287113,2021-03-05,2,2674,away,TRUE,Valparaiso,55,Beacons,Valparaiso Beacons,Valparaiso
401287045,2021-03-05,2,250,home,TRUE,UT Arlington,86,Mavericks,UT Arlington Mavericks,UT Arlington
401287045,2021-03-05,2,2653,away,TRUE,Troy,91,Trojans,Troy Trojans,Troy
401253989,2021-03-05,2,2253,home,FALSE,Grand Canyon,55,Lopes,Grand Canyon Lopes,Grand Canyon
401253989,2021-03-05,2,3084,away,FALSE,Utah Valley,59,Wolverines,Utah Valley Wolverines,Utah Valley
401253988,2021-03-05,2,2856,home,FALSE,California Baptist,79,Lancers,California Baptist Lancers,CA Baptist
401253988,2021-03-05,2,2547,away,FALSE,Seattle U,80,Redhawks,Seattle U Redhawks,Seattle U
401286924,2021-03-05,2,2413,home,TRUE,Morehead State,67,Eagles,Morehead State Eagles,Morehead St
401286924,2021-03-05,2,2198,away,TRUE,Eastern Kentucky,64,Colonels,Eastern Kentucky Colonels,E Kentucky
401287469,2021-03-05,2,279,home,TRUE,Pacific,76,Tigers,Pacific Tigers,Pacific
401287469,2021-03-05,2,2541,away,TRUE,Santa Clara,81,Broncos,Santa Clara Broncos,Santa Clara
401287114,2021-03-05,0,2181,home,TRUE,Drake,0,Bulldogs,Drake Bulldogs,Drake
401287114,2021-03-05,0,2460,away,TRUE,Northern Iowa,0,Panthers,Northern Iowa Panthers,Northern Iowa
401253111,2021-03-05,0,2006,home,FALSE,Akron,0,Zips,Akron Zips,Akron
401253111,2021-03-05,0,193,away,FALSE,Miami (OH),0,RedHawks,Miami (OH) RedHawks,Miami OH
401253108,2021-03-05,0,189,home,FALSE,Bowling Green,0,Falcons,Bowling Green Falcons,Bowling Green
401253108,2021-03-05,0,195,away,FALSE,Ohio,0,Bobcats,Ohio Bobcats,Ohio
