game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400945847,2017-03-10,4,44,away,FALSE,American University,57,Eagles,American University Eagles,American
400946170,2017-03-10,4,98,home,TRUE,Western Kentucky,77,Lady Toppers,Western Kentucky Lady Toppers,Western KY
400946170,2017-03-10,4,2348,away,TRUE,Louisiana Tech,53,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
400946120,2017-03-10,4,2547,home,TRUE,Seattle U,61,Redhawks,Seattle U Redhawks,Seattle U
400946120,2017-03-10,4,3084,away,TRUE,Utah Valley,60,Wolverines,Utah Valley Wolverines,Utah Valley
400946118,2017-03-10,4,299,home,TRUE,Long Beach State,61,Beach,Long Beach State Beach,Long Beach St
400946118,2017-03-10,4,2463,away,TRUE,Cal State Northridge,60,Matadors,Cal State Northridge Matadors,CSU Northridge
400946122,2017-03-10,4,304,home,TRUE,Idaho State,54,Bengals,Idaho State Bengals,Idaho St
400946122,2017-03-10,4,2502,away,TRUE,Portland State,50,Vikings,Portland State Vikings,Portland St
400946185,2017-03-10,4,2097,home,TRUE,Campbell,55,Fighting Camels,Campbell Fighting Camels,Campbell
400946185,2017-03-10,4,2427,away,TRUE,UNC Asheville,64,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
400946184,2017-03-10,4,2460,home,TRUE,Northern Iowa,69,Panthers,Northern Iowa Panthers,Northern Iowa
400946184,2017-03-10,4,71,away,TRUE,Bradley,39,Braves,Bradley Braves,Bradley
400946182,2017-03-10,4,256,home,FALSE,James Madison,76,Dukes,James Madison Dukes,James Madison
400946182,2017-03-10,4,2182,away,FALSE,Drexel,68,Dragons,Drexel Dragons,Drexel
400946039,2017-03-10,4,2640,home,TRUE,Texas Southern,68,Tigers,Texas Southern Tigers,Texas Southern
400946039,2017-03-10,4,2011,away,TRUE,Alabama State,54,Lady Hornets,Alabama State Lady Hornets,Alabama St
400945848,2017-03-10,4,2426,home,TRUE,Navy,54,Midshipmen,Navy Midshipmen,Navy
400945848,2017-03-10,4,349,away,TRUE,Army,53,Black Knights,Army Black Knights,Army
400946194,2017-03-10,4,2393,home,TRUE,Middle Tennessee,54,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
400946194,2017-03-10,4,2572,away,TRUE,Southern Miss,59,Lady Eagles,Southern Miss Lady Eagles,Southern Miss
400945546,2017-03-10,4,2272,home,TRUE,High Point,48,Panthers,High Point Panthers,High Point
400945546,2017-03-10,4,2506,away,TRUE,Presbyterian,55,Blue Hose,Presbyterian Blue Hose,Presbyterian
400945602,2017-03-10,4,2623,home,TRUE,Missouri State,59,Lady Bears,Missouri State Lady Bears,Missouri St
400945602,2017-03-10,4,339,away,TRUE,Evansville,65,Purple Aces,Evansville Purple Aces,Evansville
