game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400911811,2017,regular-season,2017-02-22,4,41,home,FALSE,UConn,90,Huskies,UConn Huskies,UConn
400911811,2017,regular-season,2017-02-22,4,218,away,FALSE,Temple,45,Owls,Temple Owls,Temple
400911810,2017,regular-season,2017-02-22,4,151,home,FALSE,East Carolina,80,Pirates,East Carolina Pirates,East Carolina
400911810,2017,regular-season,2017-02-22,4,2132,away,FALSE,Cincinnati,69,Bearcats,Cincinnati Bearcats,Cincinnati
400911182,2017,regular-season,2017-02-22,4,277,home,FALSE,West Virginia,77,Mountaineers,West Virginia Mountaineers,West Virginia
400911182,2017,regular-season,2017-02-22,4,2628,away,FALSE,TCU,73,Horned Frogs,TCU Horned Frogs,TCU
400921929,2017,regular-season,2017-02-22,4,55,home,FALSE,Jacksonville State,71,Gamecocks,Jacksonville State Gamecocks,Jax State
400921929,2017,regular-season,2017-02-22,4,2198,away,FALSE,Eastern Kentucky,61,Colonels,Eastern Kentucky Colonels,E Kentucky
400921881,2017,regular-season,2017-02-22,4,2046,home,FALSE,Austin Peay,85,Governors,Austin Peay Governors,Austin Peay
400921881,2017,regular-season,2017-02-22,4,2630,away,FALSE,UT Martin,60,Skyhawks,UT Martin Skyhawks,UT Martin
400920205,2017,regular-season,2017-02-22,4,2437,home,FALSE,Omaha,90,Mavericks,Omaha Mavericks,Omaha
400920205,2017,regular-season,2017-02-22,4,2449,away,FALSE,North Dakota State,64,Bison,North Dakota State Bison,N Dakota St
400920204,2017,regular-season,2017-02-22,4,2710,home,FALSE,Western Illinois,77,Leathernecks,Western Illinois Leathernecks,W Illinois
400920204,2017,regular-season,2017-02-22,4,2870,away,FALSE,Purdue Fort Wayne,51,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
400914347,2017,regular-season,2017-02-22,4,275,home,FALSE,Wisconsin,59,Badgers,Wisconsin Badgers,Wisconsin
400914347,2017,regular-season,2017-02-22,4,356,away,FALSE,Illinois,55,Fighting Illini,Illinois Fighting Illini,Illinois
400911813,2017,regular-season,2017-02-22,4,235,home,FALSE,Memphis,39,Tigers,Memphis Tigers,Memphis
400911813,2017,regular-season,2017-02-22,4,2567,away,FALSE,SMU,60,Mustangs,SMU Mustangs,SMU
400911812,2017,regular-season,2017-02-22,4,2655,home,FALSE,Tulane,51,Green Wave,Tulane Green Wave,Tulane
400911812,2017,regular-season,2017-02-22,4,2116,away,FALSE,UCF,56,Knights,UCF Knights,UCF
400911181,2017,regular-season,2017-02-22,4,197,home,FALSE,Oklahoma State,75,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
400911181,2017,regular-season,2017-02-22,4,2641,away,FALSE,Texas Tech,62,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
400912875,2017,regular-season,2017-02-22,4,328,home,FALSE,Utah State,82,Aggies,Utah State Aggies,Utah State
400912875,2017,regular-season,2017-02-22,4,23,away,FALSE,San José State,78,Spartans,San José State Spartans,San José St
400912874,2017,regular-season,2017-02-22,4,36,home,FALSE,Colorado State,58,Rams,Colorado State Rams,Colorado St
400912874,2017,regular-season,2017-02-22,4,167,away,FALSE,New Mexico,55,Lobos,New Mexico Lobos,New Mexico
400912873,2017,regular-season,2017-02-22,4,2439,home,FALSE,UNLV,52,Lady Rebels,UNLV Lady Rebels,UNLV
400912873,2017,regular-season,2017-02-22,4,2005,away,FALSE,Air Force,38,Falcons,Air Force Falcons,Air Force
400905203,2017,regular-season,2017-02-22,4,68,home,FALSE,Boise State,77,Broncos,Boise State Broncos,Boise St
400905203,2017,regular-season,2017-02-22,4,2440,away,FALSE,Nevada,74,Wolf Pack,Nevada Wolf Pack,Nevada
400912876,2017,regular-season,2017-02-22,4,278,home,FALSE,Fresno State,59,Bulldogs,Fresno State Bulldogs,Fresno St
400912876,2017,regular-season,2017-02-22,4,21,away,FALSE,San Diego State,50,Aztecs,San Diego State Aztecs,San Diego St
400911587,2017,regular-season,2017-02-22,4,302,home,FALSE,UC Davis,83,Aggies,UC Davis Aggies,UC Davis
400911587,2017,regular-season,2017-02-22,4,13,away,FALSE,Cal Poly,75,Mustangs,Cal Poly Mustangs,Cal Poly
