game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401403317,2022-03-11,2,2692,away,TRUE,Weber State,66,Wildcats,Weber State Wildcats,Weber St
401403429,2022-03-11,2,2428,home,TRUE,North Carolina Central,73,Eagles,North Carolina Central Eagles,NC Central
401403429,2022-03-11,2,2154,away,TRUE,Coppin State,79,Eagles,Coppin State Eagles,Coppin St
401408159,2022-03-11,2,96,home,TRUE,Kentucky,77,Wildcats,Kentucky Wildcats,Kentucky
401408159,2022-03-11,2,238,away,TRUE,Vanderbilt,71,Commodores,Vanderbilt Commodores,Vanderbilt
401405889,2022-03-11,2,2545,home,TRUE,SE Louisiana,74,Lions,SE Louisiana Lions,SE Louisiana
401405889,2022-03-11,2,2443,away,TRUE,New Orleans,65,Privateers,New Orleans Privateers,New Orleans
401403425,2022-03-11,2,2612,home,TRUE,Saint Peter's,64,Peacocks,Saint Peter's Peacocks,Saint Peter's
401403425,2022-03-11,2,2514,away,TRUE,Quinnipiac,52,Bobcats,Quinnipiac Bobcats,Quinnipiac
401403379,2022-03-11,2,2670,home,TRUE,VCU,64,Rams,VCU Rams,VCU
401403379,2022-03-11,2,257,away,TRUE,Richmond,75,Spiders,Richmond Spiders,Richmond
401409382,2022-03-11,2,12,home,TRUE,Arizona,82,Wildcats,Arizona Wildcats,Arizona
401409382,2022-03-11,2,38,away,TRUE,Colorado,72,Buffaloes,Colorado Buffaloes,Colorado
401405904,2022-03-11,2,235,home,TRUE,Memphis,85,Tigers,Memphis Tigers,Memphis
401405904,2022-03-11,2,2116,away,TRUE,UCF,69,Knights,UCF Knights,UCF
401403414,2022-03-11,2,299,home,TRUE,Long Beach State,67,Beach,Long Beach State Beach,Long Beach St
401403414,2022-03-11,2,2540,away,TRUE,UC Santa Barbara,64,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
401403404,2022-03-11,2,2509,home,TRUE,Purdue,69,Boilermakers,Purdue Boilermakers,Purdue
401403404,2022-03-11,2,213,away,TRUE,Penn State,61,Nittany Lions,Penn State Nittany Lions,Penn State
401403343,2022-03-11,2,222,home,TRUE,Villanova,63,Wildcats,Villanova Wildcats,Villanova
401403343,2022-03-11,2,41,away,TRUE,UConn,60,Huskies,UConn Huskies,UConn
401403338,2022-03-11,2,166,home,TRUE,New Mexico State,75,Aggies,New Mexico State Aggies,New Mexico St
401403338,2022-03-11,2,2253,away,TRUE,Grand Canyon,70,Lopes,Grand Canyon Lopes,Grand Canyon
401409371,2022-03-11,2,68,home,TRUE,Boise State,68,Broncos,Boise State Broncos,Boise St
401409371,2022-03-11,2,2751,away,TRUE,Wyoming,61,Cowboys,Wyoming Cowboys,Wyoming
401405892,2022-03-11,2,2016,home,TRUE,Alcorn State,69,Braves,Alcorn State Braves,Alcorn St
401405892,2022-03-11,2,2010,away,TRUE,Alabama A&M,64,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
401405841,2022-03-11,2,2641,home,TRUE,Texas Tech,56,Red Raiders,Texas Tech Red Raiders,Texas Tech
401405841,2022-03-11,2,201,away,TRUE,Oklahoma,55,Sooners,Oklahoma Sooners,Oklahoma
401405805,2022-03-11,2,153,home,TRUE,North Carolina,59,Tar Heels,North Carolina Tar Heels,North Carolina
401405805,2022-03-11,2,259,away,TRUE,Virginia Tech,72,Hokies,Virginia Tech Hokies,Virginia Tech
401403318,2022-03-11,2,2458,home,TRUE,Northern Colorado,86,Bears,Northern Colorado Bears,N Colorado
401403318,2022-03-11,2,2502,away,TRUE,Portland State,79,Vikings,Portland State Vikings,Portland St
401409383,2022-03-11,2,26,home,TRUE,UCLA,69,Bruins,UCLA Bruins,UCLA
401409383,2022-03-11,2,30,away,TRUE,USC,59,Trojans,USC Trojans,USC
401403415,2022-03-11,2,2239,home,TRUE,Cal State Fullerton,58,Titans,Cal State Fullerton Titans,Fullerton
401403415,2022-03-11,2,62,away,TRUE,Hawai'i,46,Rainbow Warriors,Hawai'i Rainbow Warriors,Hawai'i
401403339,2022-03-11,2,2547,home,TRUE,Seattle U,76,Redhawks,Seattle U Redhawks,Seattle U
401403339,2022-03-11,2,2000,away,TRUE,Abilene Christian,78,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401409372,2022-03-11,2,36,home,TRUE,Colorado State,58,Rams,Colorado State Rams,Colorado St
401409372,2022-03-11,2,21,away,TRUE,San Diego State,63,Aztecs,San Diego State Aztecs,San Diego St
