game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401403421,2022,regular-season,2022-03-09,2,2612,home,TRUE,Saint Peter's,77,Peacocks,Saint Peter's Peacocks,Saint Peter's
401403421,2022,regular-season,2022-03-09,2,2217,away,TRUE,Fairfield,63,Stags,Fairfield Stags,Fairfield
401405799,2022,regular-season,2022-03-09,2,258,home,TRUE,Virginia,51,Cavaliers,Virginia Cavaliers,Virginia
401405799,2022,regular-season,2022-03-09,2,97,away,TRUE,Louisville,50,Cardinals,Louisville Cardinals,Louisville
401403370,2022,regular-season,2022-03-09,2,2550,home,TRUE,Seton Hall,57,Pirates,Seton Hall Pirates,Seton Hall
401403370,2022,regular-season,2022-03-09,2,46,away,TRUE,Georgetown,53,Hoyas,Georgetown Hoyas,Georgetown
401409377,2022,regular-season,2022-03-09,2,264,home,TRUE,Washington,82,Huskies,Washington Huskies,Washington
401409377,2022,regular-season,2022-03-09,2,254,away,TRUE,Utah,70,Utes,Utah Utes,Utah
401403335,2022,regular-season,2022-03-09,2,2000,home,TRUE,Abilene Christian,82,Wildcats,Abilene Christian Wildcats,Abilene Chrstn
401403335,2022,regular-season,2022-03-09,2,3084,away,TRUE,Utah Valley,74,Wolverines,Utah Valley Wolverines,Utah Valley
