game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401179463,2020-02-12,4,2466,away,FALSE,Northwestern State,39,Lady Demons,Northwestern State Lady Demons,N'Western St
401169353,2020-02-12,4,2724,home,FALSE,Wichita State,60,Shockers,Wichita State Shockers,Wichita St
401169353,2020-02-12,4,235,away,FALSE,Memphis,69,Tigers,Memphis Tigers,Memphis
401179481,2020-02-12,4,2320,home,FALSE,Lamar,60,Cardinals,Lamar Cardinals,Lamar
401179481,2020-02-12,4,2447,away,FALSE,Nicholls,62,Colonels,Nicholls Colonels,Nicholls
401179424,2020-02-12,4,2443,home,FALSE,New Orleans,85,Privateers,New Orleans Privateers,New Orleans
401179424,2020-02-12,4,2110,away,FALSE,Central Arkansas,73,Sugar Bears,Central Arkansas Sugar Bears,C Arkansas
401176951,2020-02-12,4,2641,home,FALSE,Texas Tech,89,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
401176951,2020-02-12,4,2305,away,FALSE,Kansas,72,Jayhawks,Kansas Jayhawks,Kansas
401176950,2020-02-12,4,239,home,FALSE,Baylor,81,Bears,Baylor Bears,Baylor
401176950,2020-02-12,4,2628,away,FALSE,TCU,62,Horned Frogs,TCU Horned Frogs,TCU
401176949,2020-02-12,4,251,home,FALSE,Texas,51,Longhorns,Texas Longhorns,Texas
401176949,2020-02-12,4,66,away,FALSE,Iowa State,69,Cyclones,Iowa State Cyclones,Iowa State
401169352,2020-02-12,4,248,home,FALSE,Houston,49,Cougars,Houston Cougars,Houston
401169352,2020-02-12,4,2116,away,FALSE,UCF,67,Knights,UCF Knights,UCF
401177037,2020-02-12,4,2005,home,FALSE,Air Force,69,Falcons,Air Force Falcons,Air Force
401177037,2020-02-12,4,68,away,FALSE,Boise State,74,Broncos,Boise State Broncos,Boise St
401177572,2020-02-12,4,302,home,FALSE,UC Davis,71,Aggies,UC Davis Aggies,UC Davis
401177572,2020-02-12,4,13,away,FALSE,Cal Poly,58,Mustangs,Cal Poly Mustangs,Cal Poly
401177366,2020-02-12,4,167,home,FALSE,New Mexico,58,Lobos,New Mexico Lobos,New Mexico
401177366,2020-02-12,4,21,away,FALSE,San Diego State,67,Aztecs,San Diego State Aztecs,San Diego St
401177102,2020-02-12,4,278,home,FALSE,Fresno State,78,Bulldogs,Fresno State Bulldogs,Fresno St
401177102,2020-02-12,4,23,away,FALSE,San José State,76,Spartans,San José State Spartans,San José St
401177118,2020-02-12,4,2440,home,FALSE,Nevada,62,Wolf Pack,Nevada Wolf Pack,Nevada
401177118,2020-02-12,4,2439,away,FALSE,UNLV,59,Lady Rebels,UNLV Lady Rebels,UNLV
