game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
330672724,2013-03-08,2,2724,home,TRUE,Wichita State,69,Shockers,Wichita State Shockers,Wichita St
330672724,2013-03-08,2,2623,away,TRUE,Missouri State,59,Bears,Missouri State Bears,Missouri St
330672368,2013-03-08,2,2368,home,TRUE,Marist,64,Red Foxes,Marist Red Foxes,Marist
330672368,2013-03-08,2,2561,away,TRUE,Siena,70,Saints,Siena Saints,Siena
330670309,2013-03-08,2,309,home,TRUE,Louisiana,74,Ragin' Cajuns,Louisiana Ragin' Cajuns,Louisiana
330670309,2013-03-08,2,249,away,TRUE,North Texas,55,Mean Green,North Texas Mean Green,North Texas
330670526,2013-03-08,2,526,home,TRUE,Florida Gulf Coast,72,Eagles,Florida Gulf Coast Eagles,FGCU
330670526,2013-03-08,2,56,away,TRUE,Stetson,58,Hatters,Stetson Hatters,Stetson
330672739,2013-03-08,2,2739,home,TRUE,Green Bay,64,Phoenix,Green Bay Phoenix,Green Bay
330672739,2013-03-08,2,82,away,TRUE,UIC,63,Flames,UIC Flames,UIC
330672717,2013-03-08,2,2717,home,TRUE,Western Carolina,76,Catamounts,Western Carolina Catamounts,W Carolina
330672717,2013-03-08,2,2643,away,TRUE,The Citadel,61,Bulldogs,The Citadel Bulldogs,The Citadel
330672541,2013-03-08,2,2541,home,TRUE,Santa Clara,58,Broncos,Santa Clara Broncos,Santa Clara
330672541,2013-03-08,2,2351,away,TRUE,Loyola Marymount,60,Lions,Loyola Marymount Lions,LMU
330672460,2013-03-08,1,2460,home,TRUE,Northern Iowa,35,Panthers,Northern Iowa Panthers,Northern Iowa
330672460,2013-03-08,1,2287,away,TRUE,Illinois State,34,Redbirds,Illinois State Redbirds,Illinois St
330672226,2013-03-08,3,2226,home,TRUE,Florida Atlantic,79,Owls,Florida Atlantic Owls,FAU
330672226,2013-03-08,3,2653,away,TRUE,Troy,81,Trojans,Troy Trojans,Troy
330672217,2013-03-08,2,2217,home,TRUE,Fairfield,54,Stags,Fairfield Stags,Fairfield
330672217,2013-03-08,2,2612,away,TRUE,Saint Peter's,47,Peacocks,Saint Peter's Peacocks,Saint Peter's
330670093,2013-03-08,2,93,home,TRUE,Murray State,81,Racers,Murray State Racers,Murray St
330670093,2013-03-08,2,2198,away,TRUE,Eastern Kentucky,73,Colonels,Eastern Kentucky Colonels,E Kentucky
330670252,2013-03-08,2,252,home,TRUE,BYU,69,Cougars,BYU Cougars,BYU
330670252,2013-03-08,2,301,away,TRUE,San Diego,72,Toreros,San Diego Toreros,San Diego
