game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400503087,2013-11-22,2,2855,away,FALSE,Brescia,56,Bearcats,Brescia Bearcats,Brescia
400502513,2013-11-22,2,172,home,FALSE,Cornell,70,Big Red,Cornell Big Red,Cornell
400502513,2013-11-22,2,2561,away,FALSE,Siena,71,Saints,Siena Saints,Siena
400498481,2013-11-22,2,2344,home,FALSE,Longwood,69,Lancers,Longwood Lancers,Longwood
400498481,2013-11-22,2,225,away,FALSE,Brown,81,Bears,Brown Bears,Brown
400498266,2013-11-22,2,2550,home,TRUE,Seton Hall,85,Pirates,Seton Hall Pirates,Seton Hall
400498266,2013-11-22,2,201,away,TRUE,Oklahoma,86,Sooners,Oklahoma Sooners,Oklahoma
400496872,2013-11-22,2,58,home,FALSE,South Florida,72,Bulls,South Florida Bulls,South Florida
400496872,2013-11-22,2,56,away,FALSE,Stetson,63,Hatters,Stetson Hatters,Stetson
400499988,2013-11-22,2,282,home,FALSE,Indiana State,80,Sycamores,Indiana State Sycamores,Indiana St
400499988,2013-11-22,2,2654,away,FALSE,Truman State,69,Bulldogs,Truman State Bulldogs,Truman St
400514141,2013-11-22,2,2117,home,FALSE,Central Michigan,54,Chippewas,Central Michigan Chippewas,C Michigan
400514141,2013-11-22,2,147,away,FALSE,Montana State,59,Bobcats,Montana State Bobcats,Montana St
400499269,2013-11-22,2,2174,home,FALSE,Detroit Mercy,77,Titans,Detroit Mercy Titans,Detroit Mercy
400499269,2013-11-22,2,2226,away,FALSE,Florida Atlantic,44,Owls,Florida Atlantic Owls,FAU
400518815,2013-11-22,2,41,home,TRUE,UConn,59,Huskies,UConn Huskies,UConn
400518815,2013-11-22,2,84,away,TRUE,Indiana,58,Hoosiers,Indiana Hoosiers,Indiana
400518716,2013-11-22,2,2670,home,TRUE,VCU,73,Rams,VCU Rams,VCU
400518716,2013-11-22,2,299,away,TRUE,Long Beach State,67,Beach,Long Beach State Beach,Long Beach St
400499270,2013-11-22,2,70,home,TRUE,Idaho,87,Vandals,Idaho Vandals,Idaho
400499270,2013-11-22,2,249,away,TRUE,North Texas,76,Mean Green,North Texas Mean Green,North Texas
400499058,2013-11-22,2,2309,home,FALSE,Kent State,79,Golden Flashes,Kent State Golden Flashes,Kent State
400499058,2013-11-22,2,2908,away,FALSE,South Carolina Upstate,78,Spartans,South Carolina Upstate Spartans,SC Upstate
400498043,2013-11-22,2,331,home,TRUE,Eastern Washington,80,Eagles,Eastern Washington Eagles,E Washington
400498043,2013-11-22,2,104,away,TRUE,Boston University,68,Terriers,Boston University Terriers,Boston U
400503886,2013-11-22,2,99,home,FALSE,LSU,89,Tigers,LSU Tigers,LSU
400503886,2013-11-22,2,2545,away,FALSE,SE Louisiana,66,Lions,SE Louisiana Lions,SE Louisiana
400503090,2013-11-22,2,2630,home,FALSE,UT Martin,64,Skyhawks,UT Martin Skyhawks,UT Martin
400503090,2013-11-22,2,2296,away,FALSE,Jackson State,68,Tigers,Jackson State Tigers,Jackson St
400503089,2013-11-22,2,2546,home,FALSE,Southeast Missouri State,109,Redhawks,Southeast Missouri State Redhawks,SE Missouri
400503089,2013-11-22,2,564,away,FALSE,Mid-Continent University,64,Mid-Continent,Mid-Continent University Mid-Continent,Mid-Cont
400502348,2013-11-22,3,2582,home,FALSE,Southern,82,Jaguars,Southern Jaguars,Southern
400502348,2013-11-22,3,2031,away,FALSE,Little Rock,85,Trojans,Little Rock Trojans,Little Rock
400501568,2013-11-22,2,77,home,FALSE,Northwestern,63,Wildcats,Northwestern Wildcats,Northwestern
400501568,2013-11-22,2,85,away,FALSE,IU Indianapolis,61,Jaguars,IU Indianapolis Jaguars,IU Indy
400498267,2013-11-22,2,2305,home,FALSE,Kansas,88,Jayhawks,Kansas Jayhawks,Kansas
400498267,2013-11-22,2,119,away,FALSE,Towson,58,Tigers,Towson Tigers,Towson
400499271,2013-11-22,2,6,home,FALSE,South Alabama,59,Jaguars,South Alabama Jaguars,South Alabama
400499271,2013-11-22,2,2572,away,FALSE,Southern Miss,66,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
400506319,2013-11-22,2,145,home,FALSE,Ole Miss,111,Rebels,Ole Miss Rebels,Ole Miss
400506319,2013-11-22,2,2400,away,FALSE,Mississippi Valley State,82,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
400503887,2013-11-22,2,2588,home,FALSE,Southwestern (TX),61,Pirates,Southwestern (TX) Pirates,SW Univ TX
400503887,2013-11-22,2,2916,away,FALSE,Incarnate Word,80,Cardinals,Incarnate Word Cardinals,Incarnate Word
400499989,2013-11-22,2,2502,home,FALSE,Portland State,67,Vikings,Portland State Vikings,Portland St
400499989,2013-11-22,2,2350,away,FALSE,Loyola Chicago,63,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
400506215,2013-11-22,2,2325,home,TRUE,La Salle,78,Explorers,La Salle Explorers,La Salle
400506215,2013-11-22,2,2415,away,TRUE,Morgan State,59,Bears,Morgan State Bears,Morgan St
400503888,2013-11-22,2,254,home,FALSE,Utah,84,Utes,Utah Utes,Utah
400503888,2013-11-22,2,2320,away,FALSE,Lamar,57,Cardinals,Lamar Cardinals,Lamar
400502689,2013-11-22,2,87,home,FALSE,Notre Dame,84,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400502689,2013-11-22,2,2541,away,FALSE,Santa Clara,69,Broncos,Santa Clara Broncos,Santa Clara
400502511,2013-11-22,2,2599,home,FALSE,St. John's,64,Red Storm,St. John's Red Storm,St John's
400502511,2013-11-22,2,2405,away,FALSE,Monmouth,54,Hawks,Monmouth Hawks,Monmouth
400499784,2013-11-22,2,356,home,FALSE,Illinois,77,Fighting Illini,Illinois Fighting Illini,Illinois
400499784,2013-11-22,2,2130,away,FALSE,Chicago State,53,Cougars,Chicago State Cougars,Chicago St
400498045,2013-11-22,2,149,home,FALSE,Montana,74,Grizzlies,Montana Grizzlies,Montana
400498045,2013-11-22,2,2539,away,FALSE,San Francisco,75,Dons,San Francisco Dons,San Francisco
400498044,2013-11-22,2,36,home,FALSE,Colorado State,72,Rams,Colorado State Rams,Colorado St
400498044,2013-11-22,2,2458,away,FALSE,Northern Colorado,65,Bears,Northern Colorado Bears,N Colorado
400518737,2013-11-22,2,228,home,TRUE,Clemson,85,Tigers,Clemson Tigers,Clemson
400518737,2013-11-22,2,2166,away,TRUE,Davidson,54,Wildcats,Davidson Wildcats,Davidson
400505732,2013-11-22,2,2501,home,FALSE,Portland,69,Pilots,Portland Pilots,Portland
400505732,2013-11-22,2,171,away,FALSE,Columbia,52,Lions,Columbia Lions,Columbia
400502690,2013-11-22,2,127,home,TRUE,Michigan State,96,Spartans,Michigan State Spartans,Michigan St
400502690,2013-11-22,2,259,away,TRUE,Virginia Tech,77,Hokies,Virginia Tech Hokies,Virginia Tech
400501567,2013-11-22,2,2751,home,FALSE,Wyoming,70,Cowboys,Wyoming Cowboys,Wyoming
400501567,2013-11-22,2,233,away,FALSE,South Dakota,53,Coyotes,South Dakota Coyotes,South Dakota
400499986,2013-11-22,2,9,home,FALSE,Arizona State,70,Sun Devils,Arizona State Sun Devils,Arizona St
400499986,2013-11-22,2,71,away,FALSE,Bradley,58,Braves,Bradley Braves,Bradley
400498733,2013-11-22,2,300,home,FALSE,UC Irvine,84,Anteaters,UC Irvine Anteaters,UC Irvine
400498733,2013-11-22,2,6446,away,FALSE,LIU Brooklyn,64,Liu Brooklyn,LIU Brooklyn Liu Brooklyn,Liu Brooklyn
400505499,2013-11-22,2,2440,home,FALSE,Nevada,83,Wolf Pack,Nevada Wolf Pack,Nevada
400505499,2013-11-22,2,236,away,FALSE,Chattanooga,81,Mocs,Chattanooga Mocs,Chattanooga
400503091,2013-11-22,2,26,home,FALSE,UCLA,81,Bruins,UCLA Bruins,UCLA
400503091,2013-11-22,2,2413,away,FALSE,Morehead State,70,Eagles,Morehead State Eagles,Morehead St
