game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400766883,2015,regular-season,2015-03-11,2,2306,home,TRUE,Kansas State,65,Wildcats,Kansas State Wildcats,Kansas St
400766883,2015,regular-season,2015-03-11,2,2628,away,TRUE,TCU,67,Horned Frogs,TCU Horned Frogs,TCU
400766866,2015,regular-season,2015-03-11,2,344,home,TRUE,Mississippi State,68,Bulldogs,Mississippi State Bulldogs,Mississippi St
400766866,2015,regular-season,2015-03-11,2,2,away,TRUE,Auburn,74,Tigers,Auburn Tigers,Auburn
400766834,2015,regular-season,2015-03-11,2,152,home,TRUE,NC State,81,Wolfpack,NC State Wolfpack,NC State
400766834,2015,regular-season,2015-03-11,2,221,away,TRUE,Pittsburgh,70,Panthers,Pittsburgh Panthers,Pitt
400766778,2015,regular-season,2015-03-11,2,2550,home,TRUE,Seton Hall,56,Pirates,Seton Hall Pirates,Seton Hall
400766778,2015,regular-season,2015-03-11,2,269,away,TRUE,Marquette,78,Golden Eagles,Marquette Golden Eagles,Marquette
400767031,2015,regular-season,2015-03-11,2,322,home,FALSE,Lafayette,65,Leopards,Lafayette Leopards,Lafayette
400767031,2015,regular-season,2015-03-11,2,44,away,FALSE,American University,63,Eagles,American University Eagles,American
400768174,2015,regular-season,2015-03-11,2,2450,home,TRUE,Norfolk State,68,Spartans,Norfolk State Spartans,Norfolk St
400768174,2015,regular-season,2015-03-11,2,2569,away,TRUE,South Carolina State,54,Bulldogs,South Carolina State Bulldogs,SC State
400767024,2015,regular-season,2015-03-11,2,2447,home,TRUE,Nicholls,73,Colonels,Nicholls Colonels,Nicholls
400767024,2015,regular-season,2015-03-11,2,2443,away,TRUE,New Orleans,82,Privateers,New Orleans Privateers,New Orleans
400768037,2015,regular-season,2015-03-11,2,2711,home,TRUE,Western Michigan,45,Broncos,Western Michigan Broncos,W Michigan
400768037,2015,regular-season,2015-03-11,2,2006,away,TRUE,Akron,58,Zips,Akron Zips,Akron
400766863,2015,regular-season,2015-03-11,2,2184,home,TRUE,Duquesne,61,Dukes,Duquesne Dukes,Duquesne
400766863,2015,regular-season,2015-03-11,2,139,away,TRUE,Saint Louis,55,Billikens,Saint Louis Billikens,Saint Louis
400766858,2015,regular-season,2015-03-11,2,204,home,TRUE,Oregon State,71,Beavers,Oregon State Beavers,Oregon St
400766858,2015,regular-season,2015-03-11,2,38,away,TRUE,Colorado,78,Buffaloes,Colorado Buffaloes,Colorado
400768176,2015,regular-season,2015-03-11,2,2640,home,TRUE,Texas Southern,95,Tigers,Texas Southern Tigers,Texas Southern
400768176,2015,regular-season,2015-03-11,2,2016,away,TRUE,Alcorn State,74,Braves,Alcorn State Braves,Alcorn St
400766916,2015,regular-season,2015-03-11,2,249,home,TRUE,North Texas,54,Mean Green,North Texas Mean Green,North Texas
400766916,2015,regular-season,2015-03-11,2,242,away,TRUE,Rice,82,Owls,Rice Owls,Rice
400766884,2015,regular-season,2015-03-11,2,251,home,TRUE,Texas,65,Longhorns,Texas Longhorns,Texas
400766884,2015,regular-season,2015-03-11,2,2641,away,TRUE,Texas Tech,53,Red Raiders,Texas Tech Red Raiders,Texas Tech
400766779,2015,regular-season,2015-03-11,2,305,home,TRUE,DePaul,63,Blue Demons,DePaul Blue Demons,DePaul
400766779,2015,regular-season,2015-03-11,2,156,away,TRUE,Creighton,78,Bluejays,Creighton Bluejays,Creighton
400768122,2015,regular-season,2015-03-11,2,2390,home,TRUE,Miami,59,Hurricanes,Miami Hurricanes,Miami
400768122,2015,regular-season,2015-03-11,2,259,away,TRUE,Virginia Tech,49,Hokies,Virginia Tech Hokies,Virginia Tech
400766867,2015,regular-season,2015-03-11,2,2579,home,TRUE,South Carolina,63,Gamecocks,South Carolina Gamecocks,South Carolina
400766867,2015,regular-season,2015-03-11,2,142,away,TRUE,Missouri,54,Tigers,Missouri Tigers,Missouri
400766859,2015,regular-season,2015-03-11,2,24,home,TRUE,Stanford,71,Cardinal,Stanford Cardinal,Stanford
400766859,2015,regular-season,2015-03-11,2,264,away,TRUE,Washington,69,Huskies,Washington Huskies,Washington
