game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401211063,2020-03-06,2,2198,away,TRUE,Eastern Kentucky,50,Colonels,Eastern Kentucky Colonels,E Kentucky
401210998,2020-03-06,2,2515,home,FALSE,Radford,78,Highlanders,Radford Highlanders,Radford
401210998,2020-03-06,2,2261,away,FALSE,Hampton,86,Pirates,Hampton Pirates,Hampton
401172725,2020-03-06,2,2459,home,FALSE,Northern Illinois,54,Huskies,Northern Illinois Huskies,N Illinois
401172725,2020-03-06,2,2050,away,FALSE,Ball State,75,Cardinals,Ball State Cardinals,Ball State
401211158,2020-03-06,2,2539,home,TRUE,San Francisco,82,Dons,San Francisco Dons,San Francisco
401211158,2020-03-06,2,2351,away,TRUE,Loyola Marymount,53,Lions,Loyola Marymount Lions,LMU
401211056,2020-03-06,2,21,home,TRUE,San Diego State,81,Aztecs,San Diego State Aztecs,San Diego St
401211056,2020-03-06,2,68,away,TRUE,Boise State,68,Broncos,Boise State Broncos,Boise St
401170333,2020-03-06,2,2166,home,FALSE,Davidson,75,Wildcats,Davidson Wildcats,Davidson
401170333,2020-03-06,2,2670,away,FALSE,VCU,65,Rams,VCU Rams,VCU
401211138,2020-03-06,2,282,home,TRUE,Indiana State,51,Sycamores,Indiana State Sycamores,Indiana St
401211138,2020-03-06,2,2623,away,TRUE,Missouri State,78,Bears,Missouri State Bears,Missouri St
401211064,2020-03-06,2,93,home,TRUE,Murray State,73,Racers,Murray State Racers,Murray St
401211064,2020-03-06,2,2046,away,TRUE,Austin Peay,61,Governors,Austin Peay Governors,Austin Peay
401211159,2020-03-06,2,2492,home,TRUE,Pepperdine,84,Waves,Pepperdine Waves,Pepperdine
401211159,2020-03-06,2,2541,away,TRUE,Santa Clara,73,Broncos,Santa Clara Broncos,Santa Clara
401211057,2020-03-06,2,328,home,TRUE,Utah State,89,Aggies,Utah State Aggies,Utah State
401211057,2020-03-06,2,2751,away,TRUE,Wyoming,82,Cowboys,Wyoming Cowboys,Wyoming
